Date,Close
1979-10-26 04:00:00,0.505508303642273
1979-10-29 05:00:00,0.5021156668663025
1979-10-30 05:00:00,0.5122936367988586
1979-10-31 05:00:00,0.5038120746612549
1979-11-01 05:00:00,0.5021156668663025
1979-11-02 05:00:00,0.5038120746612549
1979-11-05 05:00:00,0.497026652097702
1979-11-06 05:00:00,0.4919378757476806
1979-11-07 05:00:00,0.4851521551609039
1979-11-08 05:00:00,0.4936339855194092
1979-11-09 05:00:00,0.4987230002880096
1979-11-12 05:00:00,0.5072044134140015
1979-11-13 05:00:00,0.4987230002880096
1979-11-14 05:00:00,0.5021156668663025
1979-11-15 05:00:00,0.5021156668663025
1979-11-16 05:00:00,0.497026652097702
1979-11-19 05:00:00,0.5004194378852844
1979-11-20 05:00:00,0.4953301250934601
1979-11-21 05:00:00,0.505508303642273
1979-11-23 05:00:00,0.5139895081520081
1979-11-26 05:00:00,0.5326493978500366
1979-11-27 05:00:00,0.5377383828163147
1979-11-28 05:00:00,0.5377383828163147
1979-11-29 05:00:00,0.5360421538352966
1979-11-30 05:00:00,0.5360421538352966
1979-12-03 05:00:00,0.5462200045585632
1979-12-04 05:00:00,0.5547016263008118
1979-12-05 05:00:00,0.5563979744911194
1979-12-06 05:00:00,0.5530052781105042
1979-12-07 05:00:00,0.5445237755775452
1979-12-10 05:00:00,0.5479164719581604
1979-12-11 05:00:00,0.5530052781105042
1979-12-12 05:00:00,0.5699697732925415
1979-12-13 05:00:00,0.5937181115150452
1979-12-14 05:00:00,0.5971107482910156
1979-12-17 05:00:00,0.5937181115150452
1979-12-18 05:00:00,0.5665760636329651
1979-12-19 05:00:00,0.5716657638549805
1979-12-20 05:00:00,0.588628888130188
1979-12-21 05:00:00,0.5835399627685547
1979-12-24 05:00:00,0.5818434357643127
1979-12-26 05:00:00,0.6005034446716309
1979-12-27 05:00:00,0.6072887778282166
1979-12-28 05:00:00,0.6123777031898499
1979-12-31 05:00:00,0.6089848279953003
1980-01-02 05:00:00,0.5903254747390747
1980-01-03 05:00:00,0.5835399627685547
1980-01-04 05:00:00,0.5903254747390747
1980-01-07 05:00:00,0.5920217037200928
1980-01-08 05:00:00,0.6038959622383118
1980-01-09 05:00:00,0.6005034446716309
1980-01-10 05:00:00,0.6106812357902527
1980-01-11 05:00:00,0.6106812357902527
1980-01-14 05:00:00,0.6055925488471985
1980-01-15 05:00:00,0.6106812357902527
1980-01-16 05:00:00,0.6208591461181641
1980-01-17 05:00:00,0.6378223299980164
1980-01-18 05:00:00,0.6395193338394165
1980-01-21 05:00:00,0.6480004787445068
1980-01-22 05:00:00,0.6310372352600098
1980-01-23 05:00:00,0.6327335834503174
1980-01-24 05:00:00,0.6378223299980164
1980-01-25 05:00:00,0.6446080803871155
1980-01-28 05:00:00,0.6378223299980164
1980-01-29 05:00:00,0.6327335834503174
1980-01-30 05:00:00,0.6361261606216431
1980-01-31 05:00:00,0.6327335834503174
1980-02-01 05:00:00,0.6293410062789917
1980-02-04 05:00:00,0.6225555539131165
1980-02-05 05:00:00,0.6157703995704651
1980-02-06 05:00:00,0.6021995544433594
1980-02-07 05:00:00,0.6005034446716309
1980-02-08 05:00:00,0.5937181115150452
1980-02-11 05:00:00,0.5920217037200928
1980-02-12 05:00:00,0.6106812357902527
1980-02-13 05:00:00,0.6310372352600098
1980-02-14 05:00:00,0.619162917137146
1980-02-15 05:00:00,0.6123777031898499
1980-02-19 05:00:00,0.6140740513801575
1980-02-20 05:00:00,0.6242520213127136
1980-02-21 05:00:00,0.625948429107666
1980-02-22 05:00:00,0.6106812357902527
1980-02-25 05:00:00,0.6005034446716309
1980-02-26 05:00:00,0.6005034446716309
1980-02-27 05:00:00,0.5920217037200928
1980-02-28 05:00:00,0.5818434357643127
1980-02-29 05:00:00,0.588628888130188
1980-03-03 05:00:00,0.5971107482910156
1980-03-04 05:00:00,0.6140740513801575
1980-03-05 05:00:00,0.6005034446716309
1980-03-06 05:00:00,0.5835399627685547
1980-03-07 05:00:00,0.5835399627685547
1980-03-10 05:00:00,0.5767549872398376
1980-03-11 05:00:00,0.588628888130188
1980-03-12 05:00:00,0.5869327187538147
1980-03-13 05:00:00,0.5920217037200928
1980-03-14 05:00:00,0.5869327187538147
1980-03-17 05:00:00,0.5767549872398376
1980-03-18 05:00:00,0.588628888130188
1980-03-19 05:00:00,0.5835399627685547
1980-03-20 05:00:00,0.5716657638549805
1980-03-21 05:00:00,0.5767549872398376
1980-03-24 05:00:00,0.5580943822860718
1980-03-25 05:00:00,0.5699697732925415
1980-03-26 05:00:00,0.5716657638549805
1980-03-27 05:00:00,0.5699697732925415
1980-03-28 05:00:00,0.595414400100708
1980-03-31 05:00:00,0.6038959622383118
1980-04-01 05:00:00,0.6089848279953003
1980-04-02 05:00:00,0.6106812357902527
1980-04-03 05:00:00,0.5920217037200928
1980-04-07 05:00:00,0.5665760636329651
1980-04-08 05:00:00,0.5818434357643127
1980-04-09 05:00:00,0.6055925488471985
1980-04-10 05:00:00,0.6174666881561279
1980-04-11 05:00:00,0.6038959622383118
1980-04-14 05:00:00,0.6106812357902527
1980-04-15 05:00:00,0.6021995544433594
1980-04-16 05:00:00,0.5852363705635071
1980-04-17 05:00:00,0.5801473259925842
1980-04-18 05:00:00,0.5767549872398376
1980-04-21 05:00:00,0.5767549872398376
1980-04-22 05:00:00,0.6072887778282166
1980-04-23 05:00:00,0.6106812357902527
1980-04-24 05:00:00,0.6072887778282166
1980-04-25 05:00:00,0.619162917137146
1980-04-28 04:00:00,0.6378223299980164
1980-04-29 04:00:00,0.6412151455879211
1980-04-30 04:00:00,0.6378223299980164
1980-05-01 04:00:00,0.6208591461181641
1980-05-02 04:00:00,0.6174666881561279
1980-05-05 04:00:00,0.6208591461181641
1980-05-06 04:00:00,0.6225555539131165
1980-05-07 04:00:00,0.6276447176933289
1980-05-08 04:00:00,0.6208591461181641
1980-05-09 04:00:00,0.6242520213127136
1980-05-12 04:00:00,0.6496970057487488
1980-05-13 04:00:00,0.6564821600914001
1980-05-14 04:00:00,0.6751418113708496
1980-05-15 04:00:00,0.6768382787704468
1980-05-16 04:00:00,0.6802308559417725
1980-05-19 04:00:00,0.6768382787704468
1980-05-20 04:00:00,0.6768382787704468
1980-05-21 04:00:00,0.6785346269607544
1980-05-22 04:00:00,0.6921053528785706
1980-05-23 04:00:00,0.709068238735199
1980-05-27 04:00:00,0.7005869746208191
1980-05-28 04:00:00,0.6971944570541382
1980-05-29 04:00:00,0.6819273829460144
1980-05-30 04:00:00,0.6802308559417725
1980-06-02 04:00:00,0.6870163083076477
1980-06-03 04:00:00,0.6598749756813049
1980-06-04 04:00:00,0.6785346269607544
1980-06-05 04:00:00,0.6700529456138611
1980-06-06 04:00:00,0.6768382787704468
1980-06-09 04:00:00,0.6785346269607544
1980-06-10 04:00:00,0.6853197813034058
1980-06-11 04:00:00,0.6954977512359619
1980-06-12 04:00:00,0.6853197813034058
1980-06-13 04:00:00,0.6836236715316772
1980-06-16 04:00:00,0.6819273829460144
1980-06-17 04:00:00,0.6751418113708496
1980-06-18 04:00:00,0.6649640202522278
1980-06-19 04:00:00,0.6513931751251221
1980-06-20 04:00:00,0.6530895829200745
1980-06-23 04:00:00,0.6496970057487488
1980-06-24 04:00:00,0.6581786274909973
1980-06-25 04:00:00,0.6785346269607544
1980-06-26 04:00:00,0.6666600108146667
1980-06-27 04:00:00,0.6598749756813049
1980-06-30 04:00:00,0.6513931751251221
1980-07-01 04:00:00,0.6581786274909973
1980-07-02 04:00:00,0.6530895829200745
1980-07-03 04:00:00,0.6547857522964478
1980-07-07 04:00:00,0.6649640202522278
1980-07-08 04:00:00,0.671749472618103
1980-07-09 04:00:00,0.671749472618103
1980-07-10 04:00:00,0.6632677316665649
1980-07-11 04:00:00,0.6683565974235535
1980-07-14 04:00:00,0.6904088854789734
1980-07-15 04:00:00,0.6870163083076477
1980-07-16 04:00:00,0.6734455227851868
1980-07-17 04:00:00,0.6785346269607544
1980-07-18 04:00:00,0.6836236715316772
1980-07-21 04:00:00,0.6870163083076477
1980-07-22 04:00:00,0.6819273829460144
1980-07-23 04:00:00,0.6785346269607544
1980-07-24 04:00:00,0.6785346269607544
1980-07-25 04:00:00,0.6819273829460144
1980-07-28 04:00:00,0.6768382787704468
1980-07-29 04:00:00,0.6853197813034058
1980-07-30 04:00:00,0.7039793729782104
1980-07-31 04:00:00,0.7192463874816895
1980-08-01 04:00:00,0.7158534526824951
1980-08-04 04:00:00,0.7107649445533752
1980-08-05 04:00:00,0.7158534526824951
1980-08-06 04:00:00,0.7192463874816895
1980-08-07 04:00:00,0.7226391434669495
1980-08-08 04:00:00,0.7141576409339905
1980-08-11 04:00:00,0.7175499200820923
1980-08-12 04:00:00,0.709068238735199
1980-08-13 04:00:00,0.705675482749939
1980-08-14 04:00:00,0.7124610543251038
1980-08-15 04:00:00,0.7192463874816895
1980-08-18 04:00:00,0.7107649445533752
1980-08-19 04:00:00,0.6954977512359619
1980-08-20 04:00:00,0.7005869746208191
1980-08-21 04:00:00,0.6954977512359619
1980-08-22 04:00:00,0.7005869746208191
1980-08-25 04:00:00,0.6971944570541382
1980-08-26 04:00:00,0.6971944570541382
1980-08-27 04:00:00,0.6921053528785706
1980-08-28 04:00:00,0.6853197813034058
1980-08-29 04:00:00,0.6768382787704468
1980-09-02 04:00:00,0.6751418113708496
1980-09-03 04:00:00,0.6751418113708496
1980-09-04 04:00:00,0.6513931751251221
1980-09-05 04:00:00,0.6361261606216431
1980-09-08 04:00:00,0.6378223299980164
1980-09-09 04:00:00,0.6446080803871155
1980-09-10 04:00:00,0.6496970057487488
1980-09-11 04:00:00,0.6480004787445068
1980-09-12 04:00:00,0.6429116129875183
1980-09-15 04:00:00,0.6480004787445068
1980-09-16 04:00:00,0.6615714430809021
1980-09-17 04:00:00,0.671749472618103
1980-09-18 04:00:00,0.6768382787704468
1980-09-19 04:00:00,0.6802308559417725
1980-09-22 04:00:00,0.6836236715316772
1980-09-23 04:00:00,0.6734455227851868
1980-09-24 04:00:00,0.6666600108146667
1980-09-25 04:00:00,0.6649640202522278
1980-09-26 04:00:00,0.6530895829200745
1980-09-29 04:00:00,0.6412151455879211
1980-09-30 04:00:00,0.6412151455879211
1980-10-01 04:00:00,0.6463043093681335
1980-10-02 04:00:00,0.6378223299980164
1980-10-03 04:00:00,0.6480004787445068
1980-10-06 04:00:00,0.6446080803871155
1980-10-07 04:00:00,0.6412151455879211
1980-10-08 04:00:00,0.6429116129875183
1980-10-09 04:00:00,0.6276447176933289
1980-10-10 04:00:00,0.6123777031898499
1980-10-13 04:00:00,0.6140740513801575
1980-10-14 04:00:00,0.6208591461181641
1980-10-15 04:00:00,0.6208591461181641
1980-10-16 04:00:00,0.6174666881561279
1980-10-17 04:00:00,0.6174666881561279
1980-10-20 04:00:00,0.6089848279953003
1980-10-21 04:00:00,0.5971107482910156
1980-10-22 04:00:00,0.5903254747390747
1980-10-23 04:00:00,0.5818434357643127
1980-10-24 04:00:00,0.588628888130188
1980-10-27 05:00:00,0.5835399627685547
1980-10-28 05:00:00,0.5903254747390747
1980-10-29 05:00:00,0.5733621120452881
1980-10-30 05:00:00,0.5750583410263062
1980-10-31 05:00:00,0.5750583410263062
1980-11-03 05:00:00,0.5869327187538147
1980-11-05 05:00:00,0.5971107482910156
1980-11-06 05:00:00,0.6140740513801575
1980-11-07 05:00:00,0.6140740513801575
1980-11-10 05:00:00,0.6225555539131165
1980-11-11 05:00:00,0.6310372352600098
1980-11-12 05:00:00,0.6446080803871155
1980-11-13 05:00:00,0.6649640202522278
1980-11-14 05:00:00,0.6598749756813049
1980-11-17 05:00:00,0.6463043093681335
1980-11-18 05:00:00,0.6581786274909973
1980-11-19 05:00:00,0.6513931751251221
1980-11-20 05:00:00,0.6734455227851868
1980-11-21 05:00:00,0.6785346269607544
1980-11-24 05:00:00,0.705675482749939
1980-11-25 05:00:00,0.6971944570541382
1980-11-26 05:00:00,0.6921053528785706
1980-11-28 05:00:00,0.6887122988700867
1980-12-01 05:00:00,0.6412151455879211
1980-12-02 05:00:00,0.6496970057487488
1980-12-03 05:00:00,0.6496970057487488
1980-12-04 05:00:00,0.6378223299980164
1980-12-05 05:00:00,0.6446080803871155
1980-12-08 05:00:00,0.6361261606216431
1980-12-09 05:00:00,0.6412151455879211
1980-12-10 05:00:00,0.6429116129875183
1980-12-11 05:00:00,0.6412151455879211
1980-12-12 05:00:00,0.6378223299980164
1980-12-15 05:00:00,0.634429931640625
1980-12-16 05:00:00,0.6378223299980164
1980-12-17 05:00:00,0.6378223299980164
1980-12-18 05:00:00,0.6463043093681335
1980-12-19 05:00:00,0.6480004787445068
1980-12-22 05:00:00,0.6836236715316772
1980-12-23 05:00:00,0.6954977512359619
1980-12-24 05:00:00,0.6921053528785706
1980-12-26 05:00:00,0.6921053528785706
1980-12-29 05:00:00,0.6938015222549438
1980-12-30 05:00:00,0.6921053528785706
1980-12-31 05:00:00,0.6954977512359619
1981-01-02 05:00:00,0.705675482749939
1981-01-05 05:00:00,0.7107649445533752
1981-01-06 05:00:00,0.7073721885681152
1981-01-07 05:00:00,0.6887122988700867
1981-01-08 05:00:00,0.6887122988700867
1981-01-09 05:00:00,0.7022830843925476
1981-01-12 05:00:00,0.7158534526824951
1981-01-13 05:00:00,0.7141576409339905
1981-01-14 05:00:00,0.7158534526824951
1981-01-15 05:00:00,0.6971944570541382
1981-01-16 05:00:00,0.6954977512359619
1981-01-19 05:00:00,0.6904088854789734
1981-01-20 05:00:00,0.6785346269607544
1981-01-21 05:00:00,0.6751418113708496
1981-01-22 05:00:00,0.671749472618103
1981-01-23 05:00:00,0.671749472618103
1981-01-26 05:00:00,0.6734455227851868
1981-01-27 05:00:00,0.6954977512359619
1981-01-28 05:00:00,0.7022830843925476
1981-01-29 05:00:00,0.709068238735199
1981-01-30 05:00:00,0.709068238735199
1981-02-02 05:00:00,0.6971944570541382
1981-02-03 05:00:00,0.7192463874816895
1981-02-04 05:00:00,0.7463881969451904
1981-02-05 05:00:00,0.7633514404296875
1981-02-06 05:00:00,0.7769221663475037
1981-02-09 05:00:00,0.7735293507575989
1981-02-10 05:00:00,0.7820111513137817
1981-02-11 05:00:00,0.7837077975273132
1981-02-12 05:00:00,0.7667444944381714
1981-02-13 05:00:00,0.7548699975013733
1981-02-17 05:00:00,0.7599589824676514
1981-02-18 05:00:00,0.7837077975273132
1981-02-19 05:00:00,0.7803151607513428
1981-02-20 05:00:00,0.7803151607513428
1981-02-23 05:00:00,0.7972779870033264
1981-02-24 05:00:00,0.7955822348594666
1981-02-25 05:00:00,0.810849130153656
1981-02-26 05:00:00,0.8210270404815674
1981-02-27 05:00:00,0.8091526031494141
1981-03-02 05:00:00,0.8210270404815674
1981-03-03 05:00:00,0.8057596683502197
1981-03-04 05:00:00,0.8074559569358826
1981-03-05 05:00:00,0.8023672699928284
1981-03-06 05:00:00,0.7972779870033264
1981-03-09 05:00:00,0.7921895384788513
1981-03-10 05:00:00,0.7938855886459351
1981-03-11 05:00:00,0.7904927730560303
1981-03-12 05:00:00,0.8006706237792969
1981-03-13 05:00:00,0.8006706237792969
1981-03-16 05:00:00,0.7989744544029236
1981-03-17 05:00:00,0.7904927730560303
1981-03-18 05:00:00,0.7904927730560303
1981-03-19 05:00:00,0.7904927730560303
1981-03-20 05:00:00,0.8074559569358826
1981-03-23 05:00:00,0.8278120756149292
1981-03-24 05:00:00,0.8329011797904968
1981-03-25 05:00:00,0.8600424528121948
1981-03-26 05:00:00,0.8193303346633911
1981-03-27 05:00:00,0.7972779870033264
1981-03-30 05:00:00,0.8142412304878235
1981-03-31 05:00:00,0.829508364200592
1981-04-01 05:00:00,0.8278120756149292
1981-04-02 05:00:00,0.8278120756149292
1981-04-03 05:00:00,0.8142412304878235
1981-04-06 05:00:00,0.8091526031494141
1981-04-07 05:00:00,0.8193303346633911
1981-04-08 05:00:00,0.8142412304878235
1981-04-09 05:00:00,0.8278120756149292
1981-04-10 05:00:00,0.829508364200592
1981-04-13 05:00:00,0.8159383535385132
1981-04-14 05:00:00,0.8193303346633911
1981-04-15 05:00:00,0.8159383535385132
1981-04-16 05:00:00,0.817633867263794
1981-04-20 05:00:00,0.8142412304878235
1981-04-21 05:00:00,0.7904927730560303
1981-04-22 05:00:00,0.787100076675415
1981-04-23 05:00:00,0.7904927730560303
1981-04-24 05:00:00,0.8006706237792969
1981-04-27 04:00:00,0.8006706237792969
1981-04-28 04:00:00,0.7938855886459351
1981-04-29 04:00:00,0.7904927730560303
1981-04-30 04:00:00,0.7921895384788513
1981-05-01 04:00:00,0.7837077975273132
1981-05-04 04:00:00,0.7633514404296875
1981-05-05 04:00:00,0.7633514404296875
1981-05-06 04:00:00,0.7650483846664429
1981-05-07 04:00:00,0.7531740069389343
1981-05-08 04:00:00,0.7446921467781067
1981-05-11 04:00:00,0.7396032214164734
1981-05-12 04:00:00,0.7463881969451904
1981-05-13 04:00:00,0.7463881969451904
1981-05-14 04:00:00,0.7463881969451904
1981-05-15 04:00:00,0.7514775991439819
1981-05-18 04:00:00,0.7633514404296875
1981-05-19 04:00:00,0.7650483846664429
1981-05-20 04:00:00,0.7667444944381714
1981-05-21 04:00:00,0.7701367139816284
1981-05-22 04:00:00,0.7684406638145447
1981-05-26 04:00:00,0.7769221663475037
1981-05-27 04:00:00,0.787100076675415
1981-05-28 04:00:00,0.8193303346633911
1981-05-29 04:00:00,0.8193303346633911
1981-06-01 04:00:00,0.8532572984695435
1981-06-02 04:00:00,0.868524432182312
1981-06-03 04:00:00,0.8888797163963318
1981-06-04 04:00:00,0.90245121717453
1981-06-05 04:00:00,0.8888797163963318
1981-06-08 04:00:00,0.8770054578781128
1981-06-09 04:00:00,0.8753094673156738
1981-06-10 04:00:00,0.88209468126297
1981-06-11 04:00:00,0.8973621129989624
1981-06-12 04:00:00,0.90245121717453
1981-06-15 04:00:00,0.87870192527771
1981-06-16 04:00:00,0.8837910890579224
1981-06-17 04:00:00,0.8888797163963318
1981-06-18 04:00:00,0.8719165325164795
1981-06-19 04:00:00,0.8651317358016968
1981-06-22 04:00:00,0.868524432182312
1981-06-23 04:00:00,0.8668276071548462
1981-06-24 04:00:00,0.8634350895881653
1981-06-25 04:00:00,0.8617390990257263
1981-06-26 04:00:00,0.868524432182312
1981-06-29 04:00:00,0.8583462238311768
1981-06-30 04:00:00,0.8600424528121948
1981-07-01 04:00:00,0.8566495776176453
1981-07-02 04:00:00,0.8413832187652588
1981-07-06 04:00:00,0.8261159658432007
1981-07-07 04:00:00,0.8091526031494141
1981-07-08 04:00:00,0.7904927730560303
1981-07-09 04:00:00,0.7972779870033264
1981-07-10 04:00:00,0.810849130153656
1981-07-13 04:00:00,0.8142412304878235
1981-07-14 04:00:00,0.8074559569358826
1981-07-15 04:00:00,0.7854040861129761
1981-07-16 04:00:00,0.7667444944381714
1981-07-17 04:00:00,0.7514775991439819
1981-07-20 04:00:00,0.7362101674079895
1981-07-21 04:00:00,0.7463881969451904
1981-07-22 04:00:00,0.7480846047401428
1981-07-23 04:00:00,0.7345142364501953
1981-07-24 04:00:00,0.7345142364501953
1981-07-27 04:00:00,0.7328178882598877
1981-07-28 04:00:00,0.7158534526824951
1981-07-29 04:00:00,0.709068238735199
1981-07-30 04:00:00,0.7192463874816895
1981-07-31 04:00:00,0.7294244766235352
1981-08-03 04:00:00,0.7328178882598877
1981-08-04 04:00:00,0.7531740069389343
1981-08-05 04:00:00,0.7463881969451904
1981-08-06 04:00:00,0.7226391434669495
1981-08-07 04:00:00,0.7107649445533752
1981-08-10 04:00:00,0.7039793729782104
1981-08-11 04:00:00,0.7158534526824951
1981-08-12 04:00:00,0.7209427952766418
1981-08-13 04:00:00,0.7158534526824951
1981-08-14 04:00:00,0.7141576409339905
1981-08-17 04:00:00,0.7073721885681152
1981-08-18 04:00:00,0.705675482749939
1981-08-19 04:00:00,0.7039793729782104
1981-08-20 04:00:00,0.7039793729782104
1981-08-21 04:00:00,0.6988908052444458
1981-08-24 04:00:00,0.6954977512359619
1981-08-25 04:00:00,0.709068238735199
1981-08-26 04:00:00,0.7226391434669495
1981-08-27 04:00:00,0.709068238735199
1981-08-28 04:00:00,0.7209427952766418
1981-08-31 04:00:00,0.7022830843925476
1981-09-01 04:00:00,0.6954977512359619
1981-09-02 04:00:00,0.6921053528785706
1981-09-03 04:00:00,0.6683565974235535
1981-09-04 04:00:00,0.671749472618103
1981-09-08 04:00:00,0.6683565974235535
1981-09-09 04:00:00,0.6751418113708496
1981-09-10 04:00:00,0.6700529456138611
1981-09-11 04:00:00,0.6768382787704468
1981-09-14 04:00:00,0.6666600108146667
1981-09-15 04:00:00,0.6666600108146667
1981-09-16 04:00:00,0.6598749756813049
1981-09-17 04:00:00,0.6480004787445068
1981-09-18 04:00:00,0.6327335834503174
1981-09-21 04:00:00,0.6208591461181641
1981-09-22 04:00:00,0.6242520213127136
1981-09-23 04:00:00,0.6276447176933289
1981-09-24 04:00:00,0.619162917137146
1981-09-25 04:00:00,0.6005034446716309
1981-09-28 04:00:00,0.6140740513801575
1981-09-29 04:00:00,0.6327335834503174
1981-09-30 04:00:00,0.634429931640625
1981-10-01 04:00:00,0.634429931640625
1981-10-02 04:00:00,0.6513931751251221
1981-10-05 04:00:00,0.6564821600914001
1981-10-06 04:00:00,0.6480004787445068
1981-10-07 04:00:00,0.6768382787704468
1981-10-08 04:00:00,0.705675482749939
1981-10-09 04:00:00,0.7005869746208191
1981-10-12 04:00:00,0.6954977512359619
1981-10-13 04:00:00,0.6954977512359619
1981-10-14 04:00:00,0.6887122988700867
1981-10-15 04:00:00,0.6785346269607544
1981-10-16 04:00:00,0.6785346269607544
1981-10-19 04:00:00,0.6853197813034058
1981-10-20 04:00:00,0.6954977512359619
1981-10-21 04:00:00,0.6954977512359619
1981-10-22 04:00:00,0.6819273829460144
1981-10-23 04:00:00,0.6802308559417725
1981-10-26 05:00:00,0.6802308559417725
1981-10-27 05:00:00,0.6802308559417725
1981-10-28 05:00:00,0.7022830843925476
1981-10-29 05:00:00,0.6971944570541382
1981-10-30 05:00:00,0.7124610543251038
1981-11-02 05:00:00,0.7192463874816895
1981-11-03 05:00:00,0.7175499200820923
1981-11-04 05:00:00,0.7022830843925476
1981-11-05 05:00:00,0.709068238735199
1981-11-06 05:00:00,0.7209427952766418
1981-11-09 05:00:00,0.7192463874816895
1981-11-10 05:00:00,0.7243351936340332
1981-11-11 05:00:00,0.7294244766235352
1981-11-12 05:00:00,0.7362101674079895
1981-11-13 05:00:00,0.7209427952766418
